date,regime,previous_action,chosen_action,best_action,chosen_value,previous_value,best_value,chosen_minus_previous,best_minus_previous,switched,chose_best
2022-06-30,3,1.0,0.5,0.5,-0.0005913948718873,-0.0631130828632348,-0.0005913948718873,0.06252168799134751,0.06252168799134751,True,True
2022-07-01,3,0.5,1.0,1.0,-0.0013646175056317,-0.0116168132760467,-0.0013646175056317,0.010252195770415,0.010252195770415,True,True
2022-07-05,3,1.0,0.5,0.5,-0.0025801881901336,-0.0068203023922713,-0.0025801881901336,0.0042401142021377,0.0042401142021377,True,True
2022-07-06,3,0.5,0.5,0.5,0.0102134024253736,0.0102134024253736,0.0102134024253736,0.0,0.0,False,True
2022-07-07,3,0.5,1.0,1.0,0.0260820331117538,0.0255348824133287,0.0260820331117538,0.0005471506984251022,0.0005471506984251022,True,True
2022-07-08,3,1.0,0.5,0.5,0.0009789880260619,-0.0412438841775475,0.0009789880260619,0.0422228722036094,0.0422228722036094,True,True
2022-07-11,3,0.5,1.0,1.0,0.0303368558404702,-0.018272530890016,0.0303368558404702,0.048609386730486204,0.048609386730486204,True,True
2022-07-12,3,1.0,0.5,0.5,0.0447542370367275,-0.0290135797926566,0.0447542370367275,0.0737678168293841,0.0737678168293841,True,True
2022-07-13,3,0.5,0.75,0.75,0.0059306555662803,0.0042654243231746,0.0059306555662803,0.0016652312431057002,0.0016652312431057002,True,True
2022-07-14,3,0.75,0.75,0.75,0.022514860191026,0.022514860191026,0.022514860191026,0.0,0.0,False,True
2022-07-15,3,0.75,0.5,0.5,0.017047787005944,-0.022110784363269,0.017047787005944,0.039158571369213,0.039158571369213,True,True
2022-07-18,3,0.5,0.75,0.75,0.0025874348131727,0.0017184101537139,0.0025874348131727,0.0008690246594588002,0.0008690246594588002,True,True
2022-07-19,3,0.75,1.0,1.0,0.012495061853914,0.0045994397597601,0.012495061853914,0.007895622094153901,0.007895622094153901,True,True
2022-07-20,3,1.0,0.75,0.75,0.0093229931575931,-0.010071722861415,0.0093229931575931,0.0193947160190081,0.0193947160190081,True,True
2022-07-21,3,0.75,0.75,0.75,0.0310025249960257,0.0310025249960257,0.0310025249960257,0.0,0.0,False,True
2022-07-22,3,0.75,0.75,0.75,-0.0219836408159722,-0.0219836408159722,-0.0219836408159722,0.0,0.0,False,True
2022-07-25,3,0.75,1.0,1.0,0.0001835171941844,-0.0296660505286179,0.0001835171941844,0.029849567722802298,0.029849567722802298,True,True
2022-07-26,3,1.0,0.75,0.75,0.0227284427855875,-0.0024852938566803,0.0227284427855875,0.0252137366422678,0.0252137366422678,True,True
2022-07-27,3,0.75,0.5,0.5,0.0164731844836178,0.0056447246723307,0.0164731844836178,0.0108284598112871,0.0108284598112871,True,True
2022-07-28,0,0.5,0.75,0.75,0.0009378944660406,-0.0023772275973372,0.0009378944660406,0.0033151220633778,0.0033151220633778,True,True
2022-07-29,0,0.75,0.75,0.75,-0.0033936925252061,-0.0033936925252061,-0.0033936925252061,0.0,0.0,False,True
2022-08-01,0,0.75,1.0,1.0,0.0039230918605837,0.0007380028434027,0.0039230918605837,0.003185089017181,0.003185089017181,True,True
2022-08-02,0,1.0,0.75,0.75,0.0043494666894035,-0.0081487210381282,0.0043494666894035,0.012498187727531699,0.012498187727531699,True,True
2022-08-03,0,0.75,1.0,1.0,0.0159735354967338,0.0039799351039223,0.0159735354967338,0.0119936003928115,0.0119936003928115,True,True
2022-08-04,0,1.0,0.75,0.75,0.0045208135898758,-0.0031663658339964,0.0045208135898758,0.0076871794238722,0.0076871794238722,True,True
2022-08-05,0,0.75,1.0,1.0,0.012239880251858,-0.0062022100440393,0.012239880251858,0.0184420902958973,0.0184420902958973,True,True
2022-08-08,0,1.0,0.5,0.5,0.0048099118265703,0.003312532904433,0.0048099118265703,0.0014973789221373003,0.0014973789221373003,True,True
2022-08-09,0,0.5,0.75,0.75,0.0185821650094758,-0.0025578831990184,0.0185821650094758,0.0211400482084942,0.0211400482084942,True,True
2022-08-10,0,0.75,0.75,0.75,0.0143621469456217,0.0143621469456217,0.0143621469456217,0.0,0.0,False,True
2022-08-11,0,0.75,1.0,1.0,0.0180555998700087,-0.001159269986028,0.0180555998700087,0.0192148698560367,0.0192148698560367,True,True
2022-08-12,0,1.0,1.0,0.5,0.0069638875060661,0.0069638875060661,0.0074592931950502,0.0,0.0004954056889840998,False,False
2022-08-15,0,1.0,0.75,0.75,0.0100205828871861,0.0060315025039377,0.0100205828871861,0.003989080383248401,0.003989080383248401,True,True
2022-08-16,0,0.75,0.5,0.5,0.0061430004528676,-0.0002686151835296,0.0061430004528676,0.0064116156363972,0.0064116156363972,True,True
2022-08-17,0,0.5,0.5,0.5,0.0069382456841203,0.0069382456841203,0.0069382456841203,0.0,0.0,False,True
2022-08-18,0,0.5,0.5,0.5,0.0121955597596736,0.0121955597596736,0.0121955597596736,0.0,0.0,False,True
2022-08-19,0,0.5,0.75,0.75,0.0184579105258201,0.0095031439380549,0.0184579105258201,0.0089547665877652,0.0089547665877652,True,True
2022-08-22,3,0.75,1.0,1.0,0.0386324543159084,0.0150651033541498,0.0386324543159084,0.0235673509617586,0.0235673509617586,True,True
2022-08-23,3,1.0,0.5,0.5,0.0102284880734068,-0.0293524726500982,0.0102284880734068,0.039580960723505,0.039580960723505,True,True
2022-08-24,0,0.5,0.5,0.5,0.0079407291848548,0.0079407291848548,0.0079407291848548,0.0,0.0,False,True
2022-08-25,0,0.5,1.0,1.0,0.0119561712385594,-0.0005036158335964,0.0119561712385594,0.012459787072155799,0.012459787072155799,True,True
2022-08-26,3,1.0,0.75,0.75,0.0089264755756849,-0.0038787909447354,0.0089264755756849,0.0128052665204203,0.0128052665204203,True,True
2022-08-29,3,0.75,0.75,0.75,0.0263604934152925,0.0263604934152925,0.0263604934152925,0.0,0.0,False,True
2022-08-30,3,0.75,0.75,0.75,0.0166834525566358,0.0166834525566358,0.0166834525566358,0.0,0.0,False,True
2022-08-31,3,0.75,1.0,1.0,0.004943095670947,-0.0116687970580791,0.004943095670947,0.0166118927290261,0.0166118927290261,True,True
2022-09-01,3,1.0,0.5,0.5,-0.0045339038417869,-0.0249627262551624,-0.0045339038417869,0.0204288224133755,0.0204288224133755,True,True
2022-09-02,3,0.5,0.5,0.5,0.0004686347202597,0.0004686347202597,0.0004686347202597,0.0,0.0,False,True
2022-09-06,3,0.5,1.0,1.0,0.0490074148514783,0.0002550201623271,0.0490074148514783,0.0487523946891512,0.0487523946891512,True,True
2022-09-07,3,1.0,1.0,1.0,0.012976814498396,0.012976814498396,0.012976814498396,0.0,0.0,False,True
2022-09-08,3,1.0,0.75,0.75,0.0134426074385036,0.0010675729815331,0.0134426074385036,0.0123750344569705,0.0123750344569705,True,True
2022-09-09,3,0.75,1.0,1.0,0.03310787749915,-0.0044395005253984,0.03310787749915,0.0375473780245484,0.0375473780245484,True,True
2022-09-12,3,1.0,1.0,1.0,0.0042801685893276,0.0042801685893276,0.0042801685893276,0.0,0.0,False,True
2022-09-13,3,1.0,1.0,1.0,0.013932334567864,0.013932334567864,0.013932334567864,0.0,0.0,False,True
2022-09-14,3,1.0,0.75,0.75,0.0250249991063337,-0.0177521299788846,0.0250249991063337,0.0427771290852183,0.0427771290852183,True,True
2022-09-15,3,0.75,0.5,0.5,0.0113827779939063,-0.0107314365733972,0.0113827779939063,0.0221142145673035,0.0221142145673035,True,True
2022-09-16,3,0.5,0.5,0.5,0.0030678131747702,0.0030678131747702,0.0030678131747702,0.0,0.0,False,True
2022-09-19,3,0.5,0.5,0.5,-0.0008707235755197,-0.0008707235755197,-0.0008707235755197,0.0,0.0,False,True
2022-09-20,3,0.5,0.5,0.5,0.0246000510079618,0.0246000510079618,0.0246000510079618,0.0,0.0,False,True
2022-09-21,3,0.5,0.75,0.75,0.0345966805824817,-0.0021753261397254,0.0345966805824817,0.0367720067222071,0.0367720067222071,True,True
2022-09-22,3,0.75,0.5,0.5,0.0230598383426753,-0.0102756381212705,0.0230598383426753,0.0333354764639458,0.0333354764639458,True,True
2022-09-23,3,0.5,1.0,1.0,0.0134774921433071,0.0086886580508918,0.0134774921433071,0.0047888340924153,0.0047888340924153,True,True
2022-09-26,3,1.0,0.75,0.75,0.0137613456197036,-0.0078520241649372,0.0137613456197036,0.0216133697846408,0.0216133697846408,True,True
2022-09-27,3,0.75,0.75,0.75,0.0097391489887486,0.0097391489887486,0.0097391489887486,0.0,0.0,False,True
2022-09-28,3,0.75,1.0,1.0,0.0222120131120097,-0.012350513724973,0.0222120131120097,0.0345625268369827,0.0345625268369827,True,True
2022-09-29,3,1.0,1.0,1.0,0.0550363775542303,0.0550363775542303,0.0550363775542303,0.0,0.0,False,True
2022-09-30,3,1.0,1.0,1.0,0.0099374963791589,0.0099374963791589,0.0099374963791589,0.0,0.0,False,True
2022-10-03,3,1.0,0.75,0.75,0.0093906154104031,-0.0268144046963291,0.0093906154104031,0.0362050201067322,0.0362050201067322,True,True
2022-10-04,3,0.75,1.0,1.0,0.0289684863352608,-0.0338019945953788,0.0289684863352608,0.0627704809306396,0.0627704809306396,True,True
2022-10-05,3,1.0,0.5,0.5,0.0093982339981415,-0.0012268254149048,0.0093982339981415,0.010625059413046301,0.010625059413046301,True,True
2022-10-06,3,0.5,0.75,0.75,0.0002053185777468,-0.0079873564453461,0.0002053185777468,0.008192675023092899,0.008192675023092899,True,True
2022-10-07,3,0.75,1.0,1.0,0.0401447902313471,0.0176353514500534,0.0401447902313471,0.0225094387812937,0.0225094387812937,True,True
2022-10-10,3,1.0,1.0,1.0,0.0008330139100402,0.0008330139100402,0.0008330139100402,0.0,0.0,False,True
2022-10-11,3,1.0,0.5,0.5,0.0163325553762742,-0.018726522489969,0.0163325553762742,0.035059077866243196,0.035059077866243196,True,True
2022-10-12,3,0.5,0.75,0.75,0.010452575402695,0.0098108064813676,0.010452575402695,0.000641768921327399,0.000641768921327399,True,True
2022-10-13,3,0.75,1.0,1.0,0.0130360720340933,-0.0344886200202648,0.0130360720340933,0.0475246920543581,0.0475246920543581,True,True
2022-10-14,3,1.0,0.5,0.5,0.0149024018412693,-0.0334328737317267,0.0149024018412693,0.048335275572996,0.048335275572996,True,True
2022-10-17,3,0.5,0.5,1.0,0.0195972850411892,0.0195972850411892,0.0200021266349893,0.0,0.0004048415938000989,False,False
2022-10-18,3,0.5,1.0,1.0,0.0211791914260863,-0.0140087135433804,0.0211791914260863,0.0351879049694667,0.0351879049694667,True,True
2022-10-19,3,1.0,0.5,0.5,-0.022329481507164,-0.0256905491371223,-0.022329481507164,0.0033610676299582996,0.0033610676299582996,True,True
2022-10-20,3,0.5,0.5,0.5,0.005120764827289,0.005120764827289,0.005120764827289,0.0,0.0,False,True
2022-10-21,3,0.5,1.0,1.0,0.0183016637651132,-0.0035205577470674,0.0183016637651132,0.0218222215121806,0.0218222215121806,True,True
2022-10-24,3,1.0,0.75,0.75,0.0164871314173489,0.0098299959236672,0.0164871314173489,0.006657135493681701,0.006657135493681701,True,True
2022-10-25,3,0.75,0.75,0.75,0.0133498791264167,0.0133498791264167,0.0133498791264167,0.0,0.0,False,True
2022-10-26,3,0.75,0.75,0.75,0.0089358511916915,0.0089358511916915,0.0089358511916915,0.0,0.0,False,True
2022-10-27,3,0.75,0.5,0.5,0.011462869541277,0.0037043068781028,0.011462869541277,0.0077585626631742,0.0077585626631742,True,True
2022-10-28,3,0.5,1.0,1.0,0.0165685995801072,-0.0064154091732099,0.0165685995801072,0.022984008753317103,0.022984008753317103,True,True
2022-10-31,3,1.0,1.0,1.0,0.0073972486422526,0.0073972486422526,0.0073972486422526,0.0,0.0,False,True
2022-11-01,3,1.0,1.0,1.0,0.0291179891256681,0.0291179891256681,0.0291179891256681,0.0,0.0,False,True
2022-11-02,3,1.0,1.0,1.0,0.0210761419038687,0.0210761419038687,0.0210761419038687,0.0,0.0,False,True
2022-11-03,3,1.0,0.75,0.75,-0.0042210347164142,-0.0151083513476963,-0.0042210347164142,0.0108873166312821,0.0108873166312821,True,True
2022-11-04,3,0.75,1.0,1.0,0.0381192920516758,-0.0007819148403014,0.0381192920516758,0.0389012068919772,0.0389012068919772,True,True
2022-11-07,3,1.0,1.0,1.0,0.0571180849953043,0.0571180849953043,0.0571180849953043,0.0,0.0,False,True
2022-11-08,3,1.0,0.5,0.5,0.0127725233422341,0.0079270097224474,0.0127725233422341,0.0048455136197867,0.0048455136197867,True,True
2022-11-09,3,0.5,0.5,0.5,0.0167762974633496,0.0167762974633496,0.0167762974633496,0.0,0.0,False,True
2022-11-10,3,0.5,0.5,0.5,0.0041674528538216,0.0041674528538216,0.0041674528538216,0.0,0.0,False,True
2022-11-11,3,0.5,0.75,0.75,0.0049082409127345,-0.0200490010434958,0.0049082409127345,0.0249572419562303,0.0249572419562303,True,True
2022-11-14,3,0.75,0.75,0.75,0.0233521379849856,0.0233521379849856,0.0233521379849856,0.0,0.0,False,True
2022-11-15,3,0.75,0.75,0.75,0.0201719333125604,0.0201719333125604,0.0201719333125604,0.0,0.0,False,True
2022-11-16,3,0.75,1.0,1.0,0.050341798832367,-0.0319016099165072,0.050341798832367,0.0822434087488742,0.0822434087488742,True,True
2022-11-17,3,1.0,0.5,0.5,-0.0139813781746453,-0.0445125534695173,-0.0139813781746453,0.030531175294872002,0.030531175294872002,True,True
2022-11-18,3,0.5,0.75,0.75,0.0084101567787887,-0.0087349230625972,0.0084101567787887,0.0171450798413859,0.0171450798413859,True,True
2022-11-21,3,0.75,0.5,0.5,0.0006340122496853,-0.0231069555795271,0.0006340122496853,0.0237409678292124,0.0237409678292124,True,True
2022-11-22,3,0.5,1.0,1.0,0.0362494133721483,0.0081471961804481,0.0362494133721483,0.0281022171917002,0.0281022171917002,True,True
2022-11-23,3,1.0,1.0,1.0,0.0210210378307548,0.0210210378307548,0.0210210378307548,0.0,0.0,False,True
2022-11-25,3,1.0,0.75,0.75,0.0166489233447691,-0.0144589766121959,0.0166489233447691,0.031107899956965,0.031107899956965,True,True
2022-11-28,3,0.75,0.75,0.75,0.0247101912030616,0.0247101912030616,0.0247101912030616,0.0,0.0,False,True
2022-11-29,3,0.75,0.75,0.75,0.00592808527028,0.00592808527028,0.00592808527028,0.0,0.0,False,True
2022-11-30,3,0.75,1.0,1.0,0.0224415233001408,-0.0051922716131749,0.0224415233001408,0.027633794913315697,0.027633794913315697,True,True
2022-12-01,3,1.0,1.0,1.0,0.0234031590074728,0.0234031590074728,0.0234031590074728,0.0,0.0,False,True
2022-12-02,3,1.0,0.5,0.5,0.0221334925396799,-0.0254654496335376,0.0221334925396799,0.0475989421732175,0.0475989421732175,True,True
2022-12-05,3,0.5,1.0,1.0,0.0134442562838236,-0.0010277209972026,0.0134442562838236,0.0144719772810262,0.0144719772810262,True,True
2022-12-06,3,1.0,1.0,1.0,0.009228567961098,0.009228567961098,0.009228567961098,0.0,0.0,False,True
2022-12-07,3,1.0,0.75,0.75,0.0232082150211442,-0.009297757718554,0.0232082150211442,0.0325059727396982,0.0325059727396982,True,True
2022-12-08,3,0.75,1.0,1.0,0.0312058794434039,-0.0417710788409297,0.0312058794434039,0.07297695828433359,0.07297695828433359,True,True
2022-12-09,3,1.0,0.75,0.75,0.0248423080305323,0.0216802833125069,0.0248423080305323,0.003162024718025399,0.003162024718025399,True,True
2022-12-12,3,0.75,1.0,1.0,0.0158361697203197,-0.0039361537972871,0.0158361697203197,0.0197723235176068,0.0197723235176068,True,True
2022-12-13,3,1.0,0.5,0.5,0.0044271221400863,-0.0471978107620169,0.0044271221400863,0.0516249329021032,0.0516249329021032,True,True
2022-12-14,3,0.5,0.5,0.5,0.0033199889967936,0.0033199889967936,0.0033199889967936,0.0,0.0,False,True
2022-12-15,3,0.5,0.5,0.5,0.0276432438710495,0.0276432438710495,0.0276432438710495,0.0,0.0,False,True
2022-12-16,3,0.5,0.75,0.75,-0.0030929703571546,-0.0082912040879168,-0.0030929703571546,0.005198233730762201,0.005198233730762201,True,True
2022-12-19,3,0.75,1.0,1.0,0.0142297584287861,-0.0158043284266255,0.0142297584287861,0.030034086855411604,0.030034086855411604,True,True
2022-12-20,3,1.0,1.0,1.0,0.0168481642289352,0.0168481642289352,0.0168481642289352,0.0,0.0,False,True
2022-12-21,3,1.0,1.0,1.0,0.0209537716310394,0.0209537716310394,0.0209537716310394,0.0,0.0,False,True
2022-12-22,3,1.0,0.5,0.5,0.0116579434537387,-0.0046493759365049,0.0116579434537387,0.016307319390243602,0.016307319390243602,True,True
2022-12-23,3,0.5,0.75,0.75,0.0268682539729776,0.0190170229999576,0.0268682539729776,0.007851230973019999,0.007851230973019999,True,True
2022-12-27,3,0.75,1.0,1.0,0.0505243671954433,-0.0072456895601362,0.0505243671954433,0.0577700567555795,0.0577700567555795,True,True
2022-12-28,3,1.0,0.5,0.5,0.0483163570892086,0.0091885041696348,0.0483163570892086,0.039127852919573804,0.039127852919573804,True,True
2022-12-29,3,0.5,0.75,0.75,0.0240026068553293,0.0059316435359791,0.0240026068553293,0.0180709633193502,0.0180709633193502,True,True
2022-12-30,3,0.75,0.75,0.75,0.0366909586993317,0.0366909586993317,0.0366909586993317,0.0,0.0,False,True
2023-01-03,3,0.75,0.75,0.75,0.019490665459734,0.019490665459734,0.019490665459734,0.0,0.0,False,True
2023-01-04,3,0.75,1.0,1.0,0.0156874698891046,-0.0214318734079205,0.0156874698891046,0.0371193432970251,0.0371193432970251,True,True
2023-01-05,3,1.0,1.0,1.0,0.0173040691819895,0.0173040691819895,0.0173040691819895,0.0,0.0,False,True
2023-01-06,3,1.0,1.0,1.0,0.0205868589065189,0.0205868589065189,0.0205868589065189,0.0,0.0,False,True
2023-01-09,3,1.0,0.5,0.5,0.0269268509895545,0.0088118072311862,0.0269268509895545,0.0181150437583683,0.0181150437583683,True,True
2023-01-10,3,0.5,0.75,0.75,0.0282751813043242,-0.0138325647866249,0.0282751813043242,0.0421077460909491,0.0421077460909491,True,True
2023-01-11,3,0.75,0.75,0.75,0.0073288693102435,0.0073288693102435,0.0073288693102435,0.0,0.0,False,True
2023-01-12,3,0.75,0.75,0.75,0.0075828804353281,0.0075828804353281,0.0075828804353281,0.0,0.0,False,True
2023-01-13,0,0.75,1.0,1.0,0.0094153744097453,0.0063998073526701,0.0094153744097453,0.0030155670570752007,0.0030155670570752007,True,True
2023-01-17,0,1.0,1.0,1.0,0.0059428928065833,0.0059428928065833,0.0059428928065833,0.0,0.0,False,True
2023-01-18,0,1.0,0.5,0.5,0.0040228231392127,-0.005652118606471,0.0040228231392127,0.009674941745683702,0.009674941745683702,True,True
2023-01-19,0,0.5,1.0,1.0,0.0099206000854722,0.0041014042029092,0.0099206000854722,0.005819195882563,0.005819195882563,True,True
2023-01-20,0,1.0,0.5,0.5,0.0055346644469209,-0.0011560843858295,0.0055346644469209,0.006690748832750401,0.006690748832750401,True,True
2023-01-23,0,0.5,1.0,1.0,0.0119824791693178,0.0101811671072017,0.0119824791693178,0.0018013120621160998,0.0018013120621160998,True,True
2023-01-24,0,1.0,1.0,1.0,0.0129551306805311,0.0129551306805311,0.0129551306805311,0.0,0.0,False,True
2023-01-25,0,1.0,0.75,0.75,0.0124179197806219,0.0024627811018754,0.0124179197806219,0.0099551386787465,0.0099551386787465,True,True
2023-01-26,0,0.75,0.5,0.5,0.0183611054954013,0.0024495340651185,0.0183611054954013,0.0159115714302828,0.0159115714302828,True,True
2023-01-27,0,0.5,0.75,0.75,0.0047324823558193,0.0038504516445644,0.0047324823558193,0.0008820307112548998,0.0008820307112548998,True,True
2023-01-30,0,0.75,1.0,1.0,0.0079160709766571,-0.0036362879997914,0.0079160709766571,0.0115523589764485,0.0115523589764485,True,True
2023-01-31,0,1.0,0.75,0.75,0.0115142391849914,0.0089085662074116,0.0115142391849914,0.0026056729775798,0.0026056729775798,True,True
2023-02-01,0,0.75,1.0,1.0,0.0047208126255096,0.0029558458901403,0.0047208126255096,0.0017649667353693004,0.0017649667353693004,True,True
2023-02-02,0,1.0,0.75,0.75,0.0026620764349359,-0.0008836345984201,0.0026620764349359,0.0035457110333560003,0.0035457110333560003,True,True
2023-02-03,0,0.75,0.75,0.75,-0.0012012445574794,-0.0012012445574794,-0.0012012445574794,0.0,0.0,False,True
2023-02-06,0,0.75,1.0,1.0,0.0089652624842948,0.0075472390881451,0.0089652624842948,0.0014180233961497007,0.0014180233961497007,True,True
2023-02-07,0,1.0,1.0,1.0,0.0094489779657142,0.0094489779657142,0.0094489779657142,0.0,0.0,False,True
2023-02-08,0,1.0,1.0,1.0,0.0051342631534904,0.0051342631534904,0.0051342631534904,0.0,0.0,False,True
2023-02-09,0,1.0,0.5,0.5,0.0019156118412067,-0.0020399450099381,0.0019156118412067,0.0039555568511447994,0.0039555568511447994,True,True
2023-02-10,0,0.5,0.5,0.5,0.001543898138528,0.001543898138528,0.001543898138528,0.0,0.0,False,True
2023-02-13,0,0.5,0.5,0.5,0.0043982737970727,0.0043982737970727,0.0043982737970727,0.0,0.0,False,True
2023-02-14,0,0.5,0.75,0.75,0.0070493312055983,-0.0001825397506832,0.0070493312055983,0.007231870956281501,0.007231870956281501,True,True
2023-02-15,0,0.75,1.0,1.0,0.0041382343203996,-0.0019496089074323,0.0041382343203996,0.0060878432278319,0.0060878432278319,True,True
2023-02-16,0,1.0,0.75,0.75,0.0122905279223459,0.0012873652605007,0.0122905279223459,0.0110031626618452,0.0110031626618452,True,True
2023-02-17,0,0.75,0.75,0.5,0.0096405290440453,0.0096405290440453,0.0097978693172062,0.0,0.00015734027316089902,False,False
2023-02-21,2,0.75,0.0,0.0,0.0040934185865807,0.0015666152071383,0.0040934185865807,0.0025268033794424005,0.0025268033794424005,True,True
2023-02-22,2,0.0,0.25,0.25,0.0034886884459724,-0.0009574838529025,0.0034886884459724,0.0044461722988749,0.0044461722988749,True,True
2023-02-23,2,0.25,0.25,0.25,0.007720889717477,0.007720889717477,0.007720889717477,0.0,0.0,False,True
2023-02-24,2,0.25,0.5,0.5,0.0071225757166554,-0.0021843010015888,0.0071225757166554,0.009306876718244199,0.009306876718244199,True,True
2023-02-27,2,0.5,0.25,0.25,0.0045754252693898,0.0004251880939424,0.0045754252693898,0.0041502371754474,0.0041502371754474,True,True
2023-02-28,2,0.25,0.5,0.5,0.0103792145015653,0.0021131628603674,0.0103792145015653,0.008266051641197899,0.008266051641197899,True,True
2023-03-01,2,0.5,0.5,0.5,0.0054344055856358,0.0054344055856358,0.0054344055856358,0.0,0.0,False,True
2023-03-02,2,0.5,0.0,0.0,0.0009974913668872,-0.0007224540415633,0.0009974913668872,0.0017199454084505,0.0017199454084505,True,True
2023-03-03,2,0.0,0.5,0.5,-0.0004820095390557,-0.0052659837481356,-0.0004820095390557,0.0047839742090799,0.0047839742090799,True,True
2023-03-06,2,0.5,0.25,0.25,0.0041803145497144,-2.835045311427707e-05,0.0041803145497144,0.004208665002828677,0.004208665002828677,True,True
2023-03-07,2,0.25,0.25,0.25,0.008492435988778,0.008492435988778,0.008492435988778,0.0,0.0,False,True
2023-03-08,2,0.25,0.5,0.5,0.0012138459080512,-0.0009109598485683,0.0012138459080512,0.0021248057566195,0.0021248057566195,True,True
2023-03-09,2,0.5,0.25,0.25,0.0013825566643114,-0.0033588816972813,0.0013825566643114,0.0047414383615927,0.0047414383615927,True,True
2023-03-10,2,0.25,0.0,0.0,0.0037008642322482,-0.0019067305067129,0.0037008642322482,0.0056075947389611,0.0056075947389611,True,True
2023-03-13,2,0.0,0.5,0.5,0.0040997104404325,-0.000594845282816,0.0040997104404325,0.0046945557232485,0.0046945557232485,True,True
2023-03-14,2,0.5,0.25,0.25,0.0028059093818388,-0.0093708182897479,0.0028059093818388,0.012176727671586701,0.012176727671586701,True,True
2023-03-15,2,0.25,0.25,0.25,0.0006158711393739,0.0006158711393739,0.0006158711393739,0.0,0.0,False,True
2023-03-16,2,0.25,0.0,0.0,0.0008616451431515,-0.0020602151070141,0.0008616451431515,0.0029218602501656,0.0029218602501656,True,True
2023-03-17,3,0.0,1.0,1.0,-0.0009345515993515,-0.0083664689271529,-0.0009345515993515,0.007431917327801399,0.007431917327801399,True,True
2023-03-20,3,1.0,0.5,0.5,0.0223774838989396,-0.0306300774033318,0.0223774838989396,0.0530075613022714,0.0530075613022714,True,True
2023-03-21,3,0.5,1.0,1.0,0.025767148538717,0.0086225195852634,0.025767148538717,0.017144628953453603,0.017144628953453603,True,True
2023-03-22,3,1.0,1.0,1.0,0.0403529767719024,0.0403529767719024,0.0403529767719024,0.0,0.0,False,True
2023-03-23,3,1.0,0.5,0.5,0.0094878410616851,-0.0831178746553291,0.0094878410616851,0.0926057157170142,0.0926057157170142,True,True
2023-03-24,3,0.5,1.0,1.0,-0.0065301212052477,-0.0112132442603381,-0.0065301212052477,0.004683123055090401,0.004683123055090401,True,True
2023-03-27,3,1.0,1.0,1.0,0.0087103863010768,0.0087103863010768,0.0087103863010768,0.0,0.0,False,True
2023-03-28,3,1.0,0.75,0.75,0.0157474561467261,0.0134616631476721,0.0157474561467261,0.0022857929990539993,0.0022857929990539993,True,True
2023-03-29,0,0.75,1.0,1.0,0.0220119310211075,-0.0034137756042702,0.0220119310211075,0.0254257066253777,0.0254257066253777,True,True
2023-03-30,0,1.0,1.0,1.0,0.0122093139905606,0.0122093139905606,0.0122093139905606,0.0,0.0,False,True
2023-03-31,0,1.0,1.0,1.0,0.0119238236096669,0.0119238236096669,0.0119238236096669,0.0,0.0,False,True
2023-04-03,0,1.0,1.0,1.0,0.0070137542112299,0.0070137542112299,0.0070137542112299,0.0,0.0,False,True
2023-04-04,0,1.0,0.75,0.75,0.0076740131924647,0.0071732602725281,0.0076740131924647,0.0005007529199366001,0.0005007529199366001,True,True
2023-04-05,0,0.75,0.5,0.5,0.0064575748791329,0.0036526841767532,0.0064575748791329,0.0028048907023797,0.0028048907023797,True,True
2023-04-06,0,0.5,0.5,0.5,0.0074896926773678,0.0074896926773678,0.0074896926773678,0.0,0.0,False,True
2023-04-10,0,0.5,1.0,1.0,0.0132535480843259,0.0054450468681714,0.0132535480843259,0.007808501216154501,0.007808501216154501,True,True
2023-04-11,0,1.0,0.75,0.75,0.0060421192100507,0.0047124724565693,0.0060421192100507,0.0013296467534814,0.0013296467534814,True,True
2023-04-12,0,0.75,0.5,0.5,0.003517159034675,0.00161413801591,0.003517159034675,0.001903021018765,0.001903021018765,True,True
2023-04-13,0,0.5,1.0,1.0,0.0006368153276912,-0.0011244066096137,0.0006368153276912,0.0017612219373048998,0.0017612219373048998,True,True
2023-04-14,0,1.0,0.75,0.75,0.0136827064499584,0.0005369616423126,0.0136827064499584,0.0131457448076458,0.0131457448076458,True,True
2023-04-17,0,0.75,0.75,0.75,0.0061785339648621,0.0061785339648621,0.0061785339648621,0.0,0.0,False,True
2023-04-18,0,0.75,1.0,1.0,0.0101139347688979,0.0093823676241574,0.0101139347688979,0.0007315671447404998,0.0007315671447404998,True,True
2023-04-19,0,1.0,0.75,0.75,0.0117529792929305,-0.0013642505702255,0.0117529792929305,0.013117229863156,0.013117229863156,True,True
2023-04-20,0,0.75,0.75,0.75,0.0070302370819929,0.0070302370819929,0.0070302370819929,0.0,0.0,False,True
2023-04-21,0,0.75,1.0,1.0,0.0114435183737059,0.0046304899527433,0.0114435183737059,0.0068130284209625995,0.0068130284209625995,True,True
2023-04-24,0,1.0,1.0,1.0,0.0008181823639821,0.0008181823639821,0.0008181823639821,0.0,0.0,False,True
2023-04-25,2,1.0,1.0,1.0,0.0103586611879147,0.0103586611879147,0.0103586611879147,0.0,0.0,False,True
2023-04-26,2,1.0,0.25,0.25,-0.0007505177297494,-0.0030058019326754,-0.0007505177297494,0.0022552842029259995,0.0022552842029259995,True,True
