date,regime,previous_action,chosen_action,best_action,chosen_value,previous_value,best_value,chosen_minus_previous,best_minus_previous,switched,chose_best
2024-05-31,1,0.5,0.5,0.5,0.0017480650735801,0.0017480650735801,0.0017480650735801,0.0,0.0,False,True
2024-06-03,1,0.5,0.5,0.5,0.0009519302103055,0.0009519302103055,0.0009519302103055,0.0,0.0,False,True
2024-06-04,1,0.5,0.5,0.5,-0.0012309631139903,-0.0012309631139903,-0.0012309631139903,0.0,0.0,False,True
2024-06-05,1,0.5,0.5,0.5,0.0040278343968248,0.0040278343968248,0.0040278343968248,0.0,0.0,False,True
2024-06-06,1,0.5,0.0,0.0,-0.0029455281709023,-0.0046449356364013,-0.0029455281709023,0.001699407465499,0.001699407465499,True,True
2024-06-07,1,0.0,0.5,0.5,0.0014903496276495,-0.00158424288861,0.0014903496276495,0.0030745925162595,0.0030745925162595,True,True
2024-06-10,1,0.5,0.0,0.0,-0.0020777349042798,-0.0175159342550663,-0.0020777349042798,0.015438199350786498,0.015438199350786498,True,True
2024-06-11,1,0.0,0.5,0.5,0.0058893501090569,-0.00105529994895,0.0058893501090569,0.0069446500580069,0.0069446500580069,True,True
2024-06-12,1,0.5,0.25,0.25,-0.0016624188026939,-0.0034853247942405,-0.0016624188026939,0.0018229059915466,0.0018229059915466,True,True
2024-06-13,1,0.25,0.5,0.5,0.0013724075163225,-0.0042753549754824,0.0013724075163225,0.0056477624918048995,0.0056477624918048995,True,True
2024-06-14,1,0.5,0.5,0.5,0.0054451670431602,0.0054451670431602,0.0054451670431602,0.0,0.0,False,True
2024-06-17,1,0.5,0.5,0.5,0.0010014173739977,0.0010014173739977,0.0010014173739977,0.0,0.0,False,True
2024-06-18,1,0.5,0.5,0.5,-0.0016548281897351,-0.0016548281897351,-0.0016548281897351,0.0,0.0,False,True
2024-06-20,1,0.5,0.25,0.25,0.0019632939279159,-0.0018223336157771,0.0019632939279159,0.003785627543693,0.003785627543693,True,True
2024-06-21,1,0.25,0.0,0.0,-0.0013925468627417,-0.00190278163743,-0.0013925468627417,0.0005102347746882999,0.0005102347746882999,True,True
2024-06-24,1,0.0,0.25,0.25,0.0005821476304435,-0.0035343810828483,0.0005821476304435,0.0041165287132918,0.0041165287132918,True,True
2024-06-25,1,0.25,0.0,0.0,0.0027136670049223,-0.0049050239955879,0.0027136670049223,0.0076186910005102,0.0076186910005102,True,True
2024-06-26,1,0.0,0.5,0.5,0.0029851053955747,-0.0012570390141559,0.0029851053955747,0.0042421444097306,0.0042421444097306,True,True
2024-06-27,1,0.5,0.25,0.25,-8.031081782321214e-05,-0.0095257078969269,-8.031081782321214e-05,0.009445397079103688,0.009445397079103688,True,True
2024-06-28,1,0.25,0.5,0.5,0.0017451735319975,-0.0001789739059924,0.0017451735319975,0.0019241474379899,0.0019241474379899,True,True
2024-07-01,1,0.5,0.5,0.5,-0.0003560471506997,-0.0003560471506997,-0.0003560471506997,0.0,0.0,False,True
2024-07-02,1,0.5,0.0,0.0,-0.0007679553164224,-0.0018116348263624,-0.0007679553164224,0.00104367950994,0.00104367950994,True,True
2024-07-03,1,0.0,0.5,0.5,0.002987076568875,-0.0016314755887115,0.002987076568875,0.0046185521575865,0.0046185521575865,True,True
2024-07-05,1,0.5,0.5,0.5,0.0032604879394707,0.0032604879394707,0.0032604879394707,0.0,0.0,False,True
2024-07-08,1,0.5,0.25,0.25,0.0008247492681137,-0.0075706633793478,0.0008247492681137,0.008395412647461499,0.008395412647461499,True,True
2024-07-09,1,0.25,0.5,0.5,0.0015405899856309,-0.0030709820733385,0.0015405899856309,0.0046115720589694,0.0046115720589694,True,True
2024-07-10,1,0.5,0.5,0.5,-0.0002466662827238,-0.0002466662827238,-0.0002466662827238,0.0,0.0,False,True
2024-07-11,1,0.5,0.0,0.0,-0.0034477904160092,-0.0095808003001293,-0.0034477904160092,0.0061330098841201,0.0061330098841201,True,True
2024-07-12,1,0.0,0.25,0.25,0.0004582951906249,-0.0067693064307678,0.0004582951906249,0.0072276016213927,0.0072276016213927,True,True
2024-07-15,0,0.25,0.25,0.25,0.0040724864230563,0.0040724864230563,0.0040724864230563,0.0,0.0,False,True
2024-07-16,0,0.25,0.25,0.5,0.0002174371071019,0.0002174371071019,0.0004477129043316,0.0,0.0002302757972297,False,False
2024-07-17,0,0.25,0.25,0.25,0.002812745389009,0.002812745389009,0.002812745389009,0.0,0.0,False,True
2024-07-18,2,0.25,0.25,0.25,0.0031665529672471,0.0031665529672471,0.0031665529672471,0.0,0.0,False,True
2024-07-19,2,0.25,0.25,0.25,0.005597386653379,0.005597386653379,0.005597386653379,0.0,0.0,False,True
2024-07-22,0,0.25,0.75,0.75,0.0123318705861033,-0.0030069552455475,0.0123318705861033,0.015338825831650799,0.015338825831650799,True,True
2024-07-23,0,0.75,0.5,0.5,0.0095118133387058,0.0082090581870694,0.0095118133387058,0.0013027551516364005,0.0013027551516364005,True,True
2024-07-24,2,0.5,0.25,0.25,0.0015312388116637,-0.0001124221904838,0.0015312388116637,0.0016436610021475,0.0016436610021475,True,True
2024-07-25,2,0.25,0.5,0.5,0.0061988728050156,0.0003580645813069,0.0061988728050156,0.0058408082237087,0.0058408082237087,True,True
2024-07-26,2,0.5,0.5,0.0,-0.0023097634263696,-0.0023097634263696,-0.0021288178270171,0.0,0.00018094559935249999,False,False
2024-07-29,2,0.5,0.5,0.5,-0.0026126958902235,-0.0026126958902235,-0.0026126958902235,0.0,0.0,False,True
2024-07-30,2,0.5,0.5,0.5,-0.004049491190573,-0.004049491190573,-0.004049491190573,0.0,0.0,False,True
2024-07-31,2,0.5,0.5,0.5,0.0050709668327855,0.0050709668327855,0.0050709668327855,0.0,0.0,False,True
2024-08-01,2,0.5,0.25,0.25,0.0015897693281367,-0.0167474322348744,0.0015897693281367,0.0183372015630111,0.0183372015630111,True,True
2024-08-02,2,0.25,0.0,0.0,0.0019711491350433,-0.00119903130479,0.0019711491350433,0.0031701804398333,0.0031701804398333,True,True
2024-08-05,3,0.0,0.5,0.5,-0.0092068986753171,-0.0109123298681882,-0.0092068986753171,0.0017054311928710996,0.0017054311928710996,True,True
2024-08-06,3,0.5,1.0,1.0,0.0169495193792836,-0.0016457839362295,0.0169495193792836,0.018595303315513102,0.018595303315513102,True,True
2024-08-07,3,1.0,0.5,0.5,0.0153332842461931,-0.0382098199515131,0.0153332842461931,0.05354310419770621,0.05354310419770621,True,True
2024-08-08,2,0.5,0.5,0.5,0.0014148182809691,0.0014148182809691,0.0014148182809691,0.0,0.0,False,True
2024-08-09,2,0.5,0.5,0.5,0.0030546495933084,0.0030546495933084,0.0030546495933084,0.0,0.0,False,True
2024-08-12,2,0.5,0.25,0.25,0.0065132743738136,0.0005307838708156,0.0065132743738136,0.005982490502998,0.005982490502998,True,True
2024-08-13,2,0.25,0.0,0.0,-0.0011483615249458,-0.0048328309286363,-0.0011483615249458,0.0036844694036904995,0.0036844694036904995,True,True
2024-08-14,2,0.0,0.0,0.0,0.0011900298589555,0.0011900298589555,0.0011900298589555,0.0,0.0,False,True
2024-08-15,2,0.0,0.5,0.5,0.0030557821785513,0.0001585677679171,0.0030557821785513,0.0028972144106341998,0.0028972144106341998,True,True
2024-08-16,2,0.5,0.5,0.5,0.0005223250000969,0.0005223250000969,0.0005223250000969,0.0,0.0,False,True
2024-08-19,2,0.5,0.0,0.0,0.0023738064481314,-0.0253118108517722,0.0023738064481314,0.027685617299903598,0.027685617299903598,True,True
2024-08-20,2,0.0,0.0,0.0,0.003099746863643,0.003099746863643,0.003099746863643,0.0,0.0,False,True
2024-08-21,2,0.0,0.5,0.5,-0.001807619424672,-0.0033321664118659,-0.001807619424672,0.0015245469871939,0.0015245469871939,True,True
2024-08-22,2,0.5,0.25,0.25,0.0012483417923935,-0.0031289854028609,0.0012483417923935,0.0043773271952544,0.0043773271952544,True,True
2024-08-23,0,0.25,0.75,0.75,0.0071727900541939,-0.0027722593922379,0.0071727900541939,0.0099450494464318,0.0099450494464318,True,True
2024-08-26,0,0.75,0.5,0.5,0.0058274587208245,-0.0013167736924157,0.0058274587208245,0.007144232413240199,0.007144232413240199,True,True
2024-08-27,0,0.5,0.5,0.5,0.0054454404332048,0.0054454404332048,0.0054454404332048,0.0,0.0,False,True
2024-08-28,2,0.5,0.25,0.25,-0.0025877926700177,-0.006345801467295,-0.0025877926700177,0.0037580087972773004,0.0037580087972773004,True,True
2024-08-29,0,0.25,0.5,0.5,0.0016143358336112,-0.0014889806512425,0.0016143358336112,0.0031033164848537,0.0031033164848537,True,True
2024-08-30,0,0.5,0.5,0.5,0.01455967718091,0.01455967718091,0.01455967718091,0.0,0.0,False,True
2024-09-03,2,0.5,0.25,0.25,0.0016878644388457,-0.0211441740699144,0.0016878644388457,0.0228320385087601,0.0228320385087601,True,True
2024-09-04,2,0.25,0.0,0.0,0.003116853127329,0.0015333668290148,0.003116853127329,0.0015834862983142,0.0015834862983142,True,True
2024-09-05,2,0.0,0.25,0.25,0.0034189352913612,-2.7606372107757902e-05,0.0034189352913612,0.0034465416634689577,0.0034465416634689577,True,True
2024-09-06,2,0.25,0.25,0.25,0.0066274266880586,0.0066274266880586,0.0066274266880586,0.0,0.0,False,True
2024-09-09,2,0.25,0.25,0.25,-0.0021388627903936,-0.0021388627903936,-0.0021388627903936,0.0,0.0,False,True
2024-09-10,2,0.25,0.5,0.5,0.0017108458899109,-0.0095620512093146,0.0017108458899109,0.0112728970992255,0.0112728970992255,True,True
2024-09-11,2,0.5,0.5,0.5,0.0054860388219477,0.0054860388219477,0.0054860388219477,0.0,0.0,False,True
2024-09-12,0,0.5,1.0,1.0,0.0118022320016516,0.0044979343900999,0.0118022320016516,0.0073042976115517,0.0073042976115517,True,True
2024-09-13,0,1.0,0.75,0.75,-0.0030519482203554,-0.0064867275919309,-0.0030519482203554,0.0034347793715755006,0.0034347793715755006,True,True
2024-09-16,0,0.75,0.75,0.75,0.0080390095519788,0.0080390095519788,0.0080390095519788,0.0,0.0,False,True
2024-09-17,0,0.75,1.0,1.0,0.0200653369490747,0.0037456989357398,0.0200653369490747,0.0163196380133349,0.0163196380133349,True,True
2024-09-18,0,1.0,0.5,0.5,0.0056837180788903,0.0039979984499137,0.0056837180788903,0.0016857196289765996,0.0016857196289765996,True,True
2024-09-19,0,0.5,1.0,1.0,0.0074374164133459,-0.0084808743874784,0.0074374164133459,0.015918290800824297,0.015918290800824297,True,True
2024-09-20,0,1.0,1.0,1.0,0.0038841506028457,0.0038841506028457,0.0038841506028457,0.0,0.0,False,True
2024-09-23,0,1.0,1.0,0.75,0.0004817711406023,0.0004817711406023,0.0009378432076394,0.0,0.00045607206703709996,False,False
2024-09-24,0,1.0,1.0,1.0,0.0129198851793078,0.0129198851793078,0.0129198851793078,0.0,0.0,False,True
2024-09-25,0,1.0,1.0,0.5,0.0105090353804639,0.0105090353804639,0.0106320222844362,0.0,0.00012298690397230007,False,False
2024-09-26,0,1.0,1.0,1.0,0.0155051192911856,0.0155051192911856,0.0155051192911856,0.0,0.0,False,True
2024-09-27,0,1.0,1.0,1.0,0.0009490713019304,0.0009490713019304,0.0009490713019304,0.0,0.0,False,True
2024-09-30,0,1.0,0.75,0.75,0.0029847176674948,-0.0176726169135871,0.0029847176674948,0.0206573345810819,0.0206573345810819,True,True
2024-10-01,0,0.75,0.75,0.75,0.0029755875022264,0.0029755875022264,0.0029755875022264,0.0,0.0,False,True
2024-10-02,0,0.75,1.0,1.0,0.0072703408658314,-0.0035110427142591,0.0072703408658314,0.0107813835800905,0.0107813835800905,True,True
2024-10-03,0,1.0,0.5,0.5,0.0119581396842533,0.0086779437573113,0.0119581396842533,0.0032801959269420002,0.0032801959269420002,True,True
2024-10-04,0,0.5,0.75,0.75,0.0033882007138011,-0.008606329186946,0.0033882007138011,0.011994529900747099,0.011994529900747099,True,True
2024-10-07,0,0.75,1.0,1.0,0.0158033708204067,0.0103055782447849,0.0158033708204067,0.005497792575621802,0.005497792575621802,True,True
2024-10-08,0,1.0,1.0,1.0,0.0087410187025224,0.0087410187025224,0.0087410187025224,0.0,0.0,False,True
2024-10-09,0,1.0,1.0,1.0,0.0002877123994942,0.0002877123994942,0.0002877123994942,0.0,0.0,False,True
2024-10-10,0,1.0,1.0,1.0,0.0137916015504668,0.0137916015504668,0.0137916015504668,0.0,0.0,False,True
2024-10-11,0,1.0,0.5,0.5,0.0116915392045382,-0.0075812752855931,0.0116915392045382,0.0192728144901313,0.0192728144901313,True,True
2024-10-14,0,0.5,0.5,0.5,0.0061399563730733,0.0061399563730733,0.0061399563730733,0.0,0.0,False,True
2024-10-15,0,0.5,1.0,1.0,0.0030617639987491,-0.0072220174956669,0.0030617639987491,0.010283781494416,0.010283781494416,True,True
2024-10-16,0,1.0,1.0,1.0,0.0064495362860418,0.0064495362860418,0.0064495362860418,0.0,0.0,False,True
2024-10-17,0,1.0,0.75,0.75,0.014207499060472,0.0135115696536504,0.014207499060472,0.0006959294068216004,0.0006959294068216004,True,True
2024-10-18,0,0.75,0.75,0.75,0.0065871262228441,0.0065871262228441,0.0065871262228441,0.0,0.0,False,True
2024-10-21,0,0.75,1.0,1.0,0.0073480755859367,-0.008066679735403,0.0073480755859367,0.0154147553213397,0.0154147553213397,True,True
2024-10-22,0,1.0,1.0,1.0,-0.0009863179302716,-0.0009863179302716,-0.0009863179302716,0.0,0.0,False,True
2024-10-23,2,1.0,1.0,1.0,0.0036238729407738,0.0036238729407738,0.0036238729407738,0.0,0.0,False,True
2024-10-24,1,1.0,0.5,0.5,0.0017472461401595,-0.0099525580781347,0.0017472461401595,0.0116998042182942,0.0116998042182942,True,True
2024-10-25,1,0.5,0.5,0.5,0.002281831214026,0.002281831214026,0.002281831214026,0.0,0.0,False,True
2024-10-28,1,0.5,0.25,0.25,-0.000349830513919,-0.0061142854498172,-0.000349830513919,0.0057644549358982,0.0057644549358982,True,True
2024-10-29,1,0.25,0.0,0.0,-0.0003627245890868,-0.0051155570922601,-0.0003627245890868,0.0047528325031733,0.0047528325031733,True,True
2024-10-30,1,0.0,0.0,0.0,-0.0015348035843566,-0.0015348035843566,-0.0015348035843566,0.0,0.0,False,True
2024-10-31,2,0.0,0.5,0.5,0.0005750080436908,-0.0060822036339915,0.0005750080436908,0.006657211677682301,0.006657211677682301,True,True
2024-11-01,2,0.5,0.5,0.5,0.0004666546160702,0.0004666546160702,0.0004666546160702,0.0,0.0,False,True
2024-11-04,2,0.5,0.0,0.0,0.0001174505914523,-0.0137168614105214,0.0001174505914523,0.0138343120019737,0.0138343120019737,True,True
2024-11-05,2,0.0,0.25,0.25,0.0015882293386824,-0.0025588125969102,0.0015882293386824,0.0041470419355926,0.0041470419355926,True,True
2024-11-06,0,0.25,0.75,0.75,0.0009406329697377,0.0002056312674744,0.0009406329697377,0.0007350017022633,0.0007350017022633,True,True
2024-11-07,0,0.75,0.75,0.75,0.0156897995489052,0.0156897995489052,0.0156897995489052,0.0,0.0,False,True
2024-11-08,0,0.75,1.0,1.0,0.0066230393759416,0.0029238425265102,0.0066230393759416,0.0036991968494314,0.0036991968494314,True,True
2024-11-11,0,1.0,0.5,0.5,0.0127471754132683,0.0032224320689778,0.0127471754132683,0.0095247433442905,0.0095247433442905,True,True
2024-11-12,0,0.5,1.0,1.0,0.0134852995513874,-0.0005566465851515,0.0134852995513874,0.0140419461365389,0.0140419461365389,True,True
2024-11-13,0,1.0,0.5,0.5,0.0052764287447876,-0.0093050355176314,0.0052764287447876,0.014581464262418999,0.014581464262418999,True,True
2024-11-14,0,0.5,0.5,0.5,0.0084019954494778,0.0084019954494778,0.0084019954494778,0.0,0.0,False,True
2024-11-15,2,0.5,0.5,0.5,0.0051060857021619,0.0051060857021619,0.0051060857021619,0.0,0.0,False,True
2024-11-18,0,0.5,0.5,0.5,0.0029075501868681,0.0029075501868681,0.0029075501868681,0.0,0.0,False,True
2024-11-19,0,0.5,0.75,0.75,0.0073006679100043,-0.005296539886454,0.0073006679100043,0.0125972077964583,0.0125972077964583,True,True
2024-11-20,0,0.75,0.75,0.75,0.001215303944423,0.001215303944423,0.001215303944423,0.0,0.0,False,True
2024-11-21,0,0.75,0.5,0.5,0.0078544396972507,-0.0105322494125743,0.0078544396972507,0.018386689109825,0.018386689109825,True,True
2024-11-22,0,0.5,0.75,0.75,0.0060081072099482,-0.0105289823633947,0.0060081072099482,0.0165370895733429,0.0165370895733429,True,True
2024-11-25,0,0.75,0.75,0.75,0.0117651245675746,0.0117651245675746,0.0117651245675746,0.0,0.0,False,True
2024-11-26,0,0.75,0.75,0.75,0.008551130259148,0.008551130259148,0.008551130259148,0.0,0.0,False,True
2024-11-27,0,0.75,0.5,0.5,0.0095153802032583,0.0027010512697486,0.0095153802032583,0.0068143289335097,0.0068143289335097,True,True
2024-11-29,0,0.5,0.75,0.75,0.0077012627705926,0.0021523839942103,0.0077012627705926,0.0055488787763823,0.0055488787763823,True,True
2024-12-02,0,0.75,0.75,0.75,0.0047645838722293,0.0047645838722293,0.0047645838722293,0.0,0.0,False,True
2024-12-03,0,0.75,0.75,0.75,0.0134429376040542,0.0134429376040542,0.0134429376040542,0.0,0.0,False,True
2024-12-04,0,0.75,0.75,0.75,0.0123293155084432,0.0123293155084432,0.0123293155084432,0.0,0.0,False,True
2024-12-05,1,0.75,0.5,0.5,0.003501866409695,-0.0013934876530101,0.003501866409695,0.0048953540627051,0.0048953540627051,True,True
2024-12-06,1,0.5,0.25,0.25,0.0012230905340173,-0.0011949852896178,0.0012230905340173,0.0024180758236351,0.0024180758236351,True,True
2024-12-09,1,0.25,0.25,0.25,-0.0012078793564725,-0.0012078793564725,-0.0012078793564725,0.0,0.0,False,True
2024-12-10,1,0.25,0.0,0.0,0.000994870199677,0.0003154124615614,0.000994870199677,0.0006794577381156002,0.0006794577381156002,True,True
2024-12-11,1,0.0,0.0,0.0,0.0009856669183039,0.0009856669183039,0.0009856669183039,0.0,0.0,False,True
2024-12-12,1,0.0,0.25,0.25,0.0023646165639604,-2.890740530272887e-05,0.0023646165639604,0.002393523969263129,0.002393523969263129,True,True
2024-12-13,1,0.25,0.25,0.25,0.0017830511790652,0.0017830511790652,0.0017830511790652,0.0,0.0,False,True
2024-12-16,1,0.25,0.0,0.0,0.0020524642295113,-0.0010893092161504,0.0020524642295113,0.0031417734456617,0.0031417734456617,True,True
2024-12-17,1,0.0,0.5,0.5,0.0001232704904007,-0.0015747035598679,0.0001232704904007,0.0016979740502686001,0.0016979740502686001,True,True
2024-12-18,2,0.5,0.5,0.5,0.0055520963802163,0.0055520963802163,0.0055520963802163,0.0,0.0,False,True
2024-12-19,2,0.5,0.25,0.25,0.0008157920664413,-0.0047198701480995,0.0008157920664413,0.0055356622145408,0.0055356622145408,True,True
2024-12-20,2,0.25,0.25,0.25,0.0060884725092237,0.0060884725092237,0.0060884725092237,0.0,0.0,False,True
2024-12-23,2,0.25,0.5,0.5,0.0005667583903479,-0.0009186419631616,0.0005667583903479,0.0014854003535095,0.0014854003535095,True,True
2024-12-24,0,0.5,0.5,0.5,0.0084919823195498,0.0084919823195498,0.0084919823195498,0.0,0.0,False,True
2024-12-26,0,0.5,0.5,0.5,0.0067455938170064,0.0067455938170064,0.0067455938170064,0.0,0.0,False,True
2024-12-27,2,0.5,0.5,0.0,-0.0013683500377045,-0.0013683500377045,-0.0011011321626532,0.0,0.0002672178750513,False,False
2024-12-30,2,0.5,0.0,0.0,-0.0022837765761181,-0.0422448681048647,-0.0022837765761181,0.0399610915287466,0.0399610915287466,True,True
2024-12-31,2,0.0,0.0,0.0,0.0022871860023727,0.0022871860023727,0.0022871860023727,0.0,0.0,False,True
2025-01-02,2,0.0,0.5,0.5,0.0026403811722217,7.784437210915602e-05,0.0026403811722217,0.0025625368001125437,0.0025625368001125437,True,True
2025-01-03,2,0.5,0.25,0.25,0.0004690319297022,-0.0046923437975301,0.0004690319297022,0.0051613757272323,0.0051613757272323,True,True
2025-01-06,2,0.25,0.25,0.25,-0.0033289496721671,-0.0033289496721671,-0.0033289496721671,0.0,0.0,False,True
2025-01-07,2,0.25,0.0,0.0,0.002446924080947,-0.0008632136025709,0.002446924080947,0.0033101376835179,0.0033101376835179,True,True
2025-01-08,2,0.0,0.5,0.5,0.0057414808686817,-0.0010795011755139,0.0057414808686817,0.0068209820441956,0.0068209820441956,True,True
2025-01-10,2,0.5,0.5,0.5,0.0052159914834699,0.0052159914834699,0.0052159914834699,0.0,0.0,False,True
2025-01-13,2,0.5,0.5,0.5,-0.0014975319715083,-0.0014975319715083,-0.0014975319715083,0.0,0.0,False,True
2025-01-14,2,0.5,0.5,0.5,0.0008402571906101,0.0008402571906101,0.0008402571906101,0.0,0.0,False,True
2025-01-15,2,0.5,0.0,0.0,-2.3377184579980833e-05,-0.0118732945730293,-2.3377184579980833e-05,0.01184991738844932,0.01184991738844932,True,True
2025-01-16,2,0.0,0.0,0.0,-0.0038298454667939,-0.0038298454667939,-0.0038298454667939,0.0,0.0,False,True
2025-01-17,2,0.0,0.5,0.5,0.0081376702483621,-0.0034085320281949,0.0081376702483621,0.011546202276557,0.011546202276557,True,True
2025-01-21,0,0.5,1.0,1.0,0.0107188563697629,0.0032120627018792,0.0107188563697629,0.007506793667883699,0.007506793667883699,True,True
2025-01-22,0,1.0,1.0,1.0,0.0110450376245018,0.0110450376245018,0.0110450376245018,0.0,0.0,False,True
2025-01-23,1,1.0,0.5,0.5,0.0037534350780479,-0.0057530746116826,0.0037534350780479,0.0095065096897305,0.0095065096897305,True,True
2025-01-24,1,0.5,0.5,0.5,-0.0014358363560817,-0.0014358363560817,-0.0014358363560817,0.0,0.0,False,True
2025-01-27,2,0.5,0.5,0.5,-0.0008071775916446,-0.0008071775916446,-0.0008071775916446,0.0,0.0,False,True
2025-01-28,2,0.5,0.5,0.5,0.0009700306612002,0.0009700306612002,0.0009700306612002,0.0,0.0,False,True
2025-01-29,2,0.5,0.5,0.5,-0.0003272653873459,-0.0003272653873459,-0.0003272653873459,0.0,0.0,False,True
2025-01-30,2,0.5,0.0,0.0,-0.0001728184856413,-0.0055289295078898,-0.0001728184856413,0.0053561110222485,0.0053561110222485,True,True
2025-01-31,2,0.0,0.0,0.0,-0.0058214096935283,-0.0058214096935283,-0.0058214096935283,0.0,0.0,False,True
2025-02-03,2,0.0,0.5,0.5,0.0124978481013926,-0.0034757155912752,0.0124978481013926,0.0159735636926678,0.0159735636926678,True,True
2025-02-04,2,0.5,0.5,0.5,0.0004189260731097,0.0004189260731097,0.0004189260731097,0.0,0.0,False,True
2025-02-05,2,0.5,0.0,0.0,0.0012528254856523,-0.011616913673583,0.0012528254856523,0.0128697391592353,0.0128697391592353,True,True
2025-02-06,1,0.0,0.0,0.0,0.0024192961368887,0.0024192961368887,0.0024192961368887,0.0,0.0,False,True
2025-02-07,2,0.0,0.0,0.0,0.0016353628660998,0.0016353628660998,0.0016353628660998,0.0,0.0,False,True
2025-02-10,1,0.0,0.0,0.0,-0.0019349972671262,-0.0019349972671262,-0.0019349972671262,0.0,0.0,False,True
2025-02-11,1,0.0,0.25,0.25,0.0012444218667554,-0.0049539992785961,0.0012444218667554,0.0061984211453515,0.0061984211453515,True,True
2025-02-12,1,0.25,0.25,0.25,0.0014833743242143,0.0014833743242143,0.0014833743242143,0.0,0.0,False,True
2025-02-13,1,0.25,0.5,0.5,0.0001694379211115,-0.0020896125297329,0.0001694379211115,0.0022590504508444003,0.0022590504508444003,True,True
2025-02-14,1,0.5,0.5,0.25,-0.0014086792098625,-0.0014086792098625,-0.0013511510625541,0.0,5.75281473083999e-05,False,False
2025-02-18,1,0.5,0.5,0.5,0.0023309680140815,0.0023309680140815,0.0023309680140815,0.0,0.0,False,True
2025-02-19,1,0.5,0.25,0.25,-0.0016016203060343,-0.0054375864815755,-0.0016016203060343,0.0038359661755412,0.0038359661755412,True,True
2025-02-20,1,0.25,0.0,0.0,-0.0016329392719767,-0.0032487120948601,-0.0016329392719767,0.0016157728228834002,0.0016157728228834002,True,True
2025-02-21,2,0.0,0.0,0.0,0.0003989934042968,0.0003989934042968,0.0003989934042968,0.0,0.0,False,True
2025-02-24,2,0.0,0.5,0.5,0.0064627535948132,-0.0014230010881967,0.0064627535948132,0.0078857546830099,0.0078857546830099,True,True
2025-02-25,2,0.5,0.5,0.5,0.0009841443731093,0.0009841443731093,0.0009841443731093,0.0,0.0,False,True
2025-02-26,2,0.5,0.0,0.0,-0.0029771397924573,-0.0070297059797485,-0.0029771397924573,0.0040525661872912,0.0040525661872912,True,True
2025-02-27,2,0.0,0.0,0.0,-0.0004415986509713,-0.0004415986509713,-0.0004415986509713,0.0,0.0,False,True
2025-02-28,2,0.0,0.25,0.25,-0.0037667405892204,-0.0091849196987028,-0.0037667405892204,0.0054181791094824,0.0054181791094824,True,True
2025-03-03,2,0.25,0.25,0.25,0.0010399192666564,0.0010399192666564,0.0010399192666564,0.0,0.0,False,True
2025-03-04,2,0.25,0.5,0.5,0.0161111820914984,-0.0007044674298339,0.0161111820914984,0.016815649521332302,0.016815649521332302,True,True
2025-03-05,2,0.5,0.5,0.5,-0.0004440683727479,-0.0004440683727479,-0.0004440683727479,0.0,0.0,False,True
2025-03-06,2,0.5,0.25,0.25,-7.594149325336881e-05,-0.0069215854211616,-7.594149325336881e-05,0.0068456439279082305,0.0068456439279082305,True,True
2025-03-07,2,0.25,0.25,0.25,-0.0017721497959496,-0.0017721497959496,-0.0017721497959496,0.0,0.0,False,True
2025-03-10,3,0.25,1.0,1.0,-0.0081805805296108,-0.0091942531913466,-0.0081805805296108,0.0010136726617358,0.0010136726617358,True,True
2025-03-11,3,1.0,0.5,0.5,0.020683879369342,-0.006648856781019,0.020683879369342,0.027332736150361,0.027332736150361,True,True
2025-03-12,3,0.5,0.75,0.75,-0.0008013875592799,-0.0148014051921391,-0.0008013875592799,0.014000017632859199,0.014000017632859199,True,True
2025-03-13,3,0.75,0.5,0.5,0.0175810627402038,-0.0088484999353749,0.0175810627402038,0.0264295626755787,0.0264295626755787,True,True
2025-03-14,3,0.5,0.75,0.75,0.0059428612492644,-0.0269714447838159,0.0059428612492644,0.0329143060330803,0.0329143060330803,True,True
2025-03-17,3,0.75,0.75,0.75,0.004084389008397,0.004084389008397,0.004084389008397,0.0,0.0,False,True
2025-03-18,3,0.75,1.0,1.0,0.0272776429800899,-0.0082841347843391,0.0272776429800899,0.035561777764428995,0.035561777764428995,True,True
2025-03-19,3,1.0,1.0,1.0,0.0094140968250607,0.0094140968250607,0.0094140968250607,0.0,0.0,False,True
2025-03-20,3,1.0,1.0,1.0,0.0160400046017301,0.0160400046017301,0.0160400046017301,0.0,0.0,False,True
2025-03-21,2,1.0,0.25,0.25,0.0002736912138586,-0.0193006323482756,0.0002736912138586,0.0195743235621342,0.0195743235621342,True,True
2025-03-24,2,0.25,0.0,0.0,-0.000508680753497,-0.0036864942565714,-0.000508680753497,0.0031778135030744,0.0031778135030744,True,True
2025-03-25,2,0.0,0.0,0.0,-0.0002430424624215,-0.0002430424624215,-0.0002430424624215,0.0,0.0,False,True
2025-03-26,2,0.0,0.25,0.25,-0.0019728182843426,-0.0048498260514172,-0.0019728182843426,0.0028770077670746,0.0028770077670746,True,True
2025-03-27,2,0.25,0.25,0.25,0.0011390364949104,0.0011390364949104,0.0011390364949104,0.0,0.0,False,True
2025-03-28,2,0.25,0.5,0.5,0.0009899149370519,-0.0062846408999588,0.0009899149370519,0.007274555837010701,0.007274555837010701,True,True
2025-03-31,2,0.5,0.0,0.0,-0.0026675174449944,-0.0046958594574248,-0.0026675174449944,0.0020283420124303994,0.0020283420124303994,True,True
2025-04-01,2,0.0,0.25,0.25,-0.0017419067988972,-0.0055795379793172,-0.0017419067988972,0.0038376311804200003,0.0038376311804200003,True,True
