date,regime,previous_action,chosen_action,best_action,chosen_value,previous_value,best_value,chosen_minus_previous,best_minus_previous,switched,chose_best
2011-08-30,3,4,0,0,0.0045415503113453,-0.0014659443052603,0.0045415503113453,0.0060074946166056,0.0060074946166056,True,True
2011-08-31,3,0,4,4,0.0067429810102229,-0.0821967585433864,0.0067429810102229,0.0889397395536093,0.0889397395536093,True,True
2011-09-01,3,4,1,1,0.0146638531319996,0.0066280796091213,0.0146638531319996,0.0080357735228783,0.0080357735228783,True,True
2011-09-02,3,1,2,2,0.0104244800331452,-0.0219173983995342,0.0104244800331452,0.0323418784326794,0.0323418784326794,True,True
2011-09-06,3,2,3,3,0.0178343751696461,0.0046033585924187,0.0178343751696461,0.0132310165772274,0.0132310165772274,True,True
2011-09-07,3,3,4,4,0.0084806839830235,0.0072699110943351,0.0084806839830235,0.0012107728886884004,0.0012107728886884004,True,True
2011-09-08,3,4,2,2,0.0206158697499372,-0.0054616690881984,0.0206158697499372,0.0260775388381356,0.0260775388381356,True,True
2011-09-09,3,2,1,1,0.0119020271247691,-0.0004324512664763,0.0119020271247691,0.0123344783912454,0.0123344783912454,True,True
2011-09-12,3,1,0,0,0.0297503942459621,0.0123864504260389,0.0297503942459621,0.0173639438199232,0.0173639438199232,True,True
2011-09-13,3,0,0,0,0.027452396605554,0.027452396605554,0.027452396605554,0.0,0.0,False,True
2011-09-14,3,0,0,0,0.0273547171920216,0.0273547171920216,0.0273547171920216,0.0,0.0,False,True
2011-09-15,3,0,1,1,0.0159320202751233,-0.0008431893516555,0.0159320202751233,0.0167752096267788,0.0167752096267788,True,True
2011-09-16,3,1,1,1,0.0183771762523824,0.0183771762523824,0.0183771762523824,0.0,0.0,False,True
2011-09-19,3,1,0,0,0.0112097703336061,0.0019822425845305,0.0112097703336061,0.0092275277490756,0.0092275277490756,True,True
2011-09-20,3,0,3,3,0.0106338391539274,0.0018317014430457,0.0106338391539274,0.008802137710881699,0.008802137710881699,True,True
2011-09-21,3,3,1,1,0.0003395833504262,-0.0052078330946262,0.0003395833504262,0.005547416445052401,0.005547416445052401,True,True
2011-09-22,3,1,0,0,0.0017497114206958,-0.0081075141227921,0.0017497114206958,0.009857225543487901,0.009857225543487901,True,True
2011-09-23,3,0,2,2,0.0035802753939613,-0.0009462366870636,0.0035802753939613,0.0045265120810249,0.0045265120810249,True,True
2011-09-26,3,2,0,0,0.0186970555183626,0.001589762693061,0.0186970555183626,0.0171072928253016,0.0171072928253016,True,True
2011-09-27,3,0,0,0,0.0178535274309381,0.0178535274309381,0.0178535274309381,0.0,0.0,False,True
2011-09-28,3,0,3,3,0.0123896421395129,-0.0130655895666288,0.0123896421395129,0.025455231706141702,0.025455231706141702,True,True
2011-09-29,3,3,2,2,0.0440087247607916,0.0094829156474629,0.0440087247607916,0.0345258091133287,0.0345258091133287,True,True
2011-09-30,3,2,3,3,0.0060013126373565,0.0039754438712914,0.0060013126373565,0.0020258687660651004,0.0020258687660651004,True,True
2011-10-03,3,3,0,0,0.0333508767873602,0.0225163994440951,0.0333508767873602,0.010834477343265099,0.010834477343265099,True,True
2011-10-04,3,0,2,2,0.008591919842674,-0.0255932708325933,0.008591919842674,0.034185190675267305,0.034185190675267305,True,True
2011-10-05,3,2,0,0,0.0269669997308506,0.0031385437387105,0.0269669997308506,0.0238284559921401,0.0238284559921401,True,True
2011-10-06,3,0,2,2,0.0042552731572225,-0.0118995545420595,0.0042552731572225,0.016154827699282,0.016154827699282,True,True
2011-10-07,3,2,3,3,0.0141279648832058,0.002531669268769,0.0141279648832058,0.0115962956144368,0.0115962956144368,True,True
2011-10-10,3,3,0,0,0.0572480867612545,-0.0045356873609478,0.0572480867612545,0.0617837741222023,0.0617837741222023,True,True
2011-10-11,3,0,4,4,-0.0004203187589317,-0.0247937114236217,-0.0004203187589317,0.024373392664689998,0.024373392664689998,True,True
2011-10-12,3,4,3,3,0.0260673193789196,0.0081665587323806,0.0260673193789196,0.017900760646538998,0.017900760646538998,True,True
2011-10-13,3,3,1,1,0.0197506656185071,0.0099625650601976,0.0197506656185071,0.0097881005583095,0.0097881005583095,True,True
2011-10-14,3,1,0,0,0.0320134103719408,0.0158684277066291,0.0320134103719408,0.016144982665311697,0.016144982665311697,True,True
2011-10-17,3,0,4,4,-0.0003966096526201,-0.0711067533602964,-0.0003966096526201,0.0707101437076763,0.0707101437076763,True,True
2011-10-18,3,4,0,0,0.0074750128458113,-0.0055108179528069,0.0074750128458113,0.0129858307986182,0.0129858307986182,True,True
2011-10-19,3,0,0,0,0.0140224606899196,0.0140224606899196,0.0140224606899196,0.0,0.0,False,True
2011-10-20,3,0,3,3,0.007480999376458,-0.0041571498822664,0.007480999376458,0.0116381492587244,0.0116381492587244,True,True
2011-10-21,3,3,2,2,0.0188259388821732,-0.01193503988223,0.0188259388821732,0.030760978764403202,0.030760978764403202,True,True
2011-10-24,3,2,1,1,0.0010440310510612,-0.0064870393935963,0.0010440310510612,0.007531070444657499,0.007531070444657499,True,True
2011-10-25,3,1,4,4,0.0032136381477088,-0.0146576244155576,0.0032136381477088,0.0178712625632664,0.0178712625632664,True,True
2011-10-26,3,4,0,0,0.0418380591789431,-0.0013284870560115,0.0418380591789431,0.0431665462349546,0.0431665462349546,True,True
2011-10-27,3,0,2,2,0.0085690138435702,0.0008940836109983,0.0085690138435702,0.0076749302325719,0.0076749302325719,True,True
2011-10-28,3,2,3,3,0.0106205367208965,0.0038564432318121,0.0106205367208965,0.0067640934890844,0.0067640934890844,True,True
2011-10-31,3,3,2,2,0.0271611744890226,-0.0165818790982207,0.0271611744890226,0.0437430535872433,0.0437430535872433,True,True
2011-11-01,3,2,0,0,0.0198248645992989,0.0047192858886906,0.0198248645992989,0.0151055787106083,0.0151055787106083,True,True
2011-11-02,3,0,3,3,0.0069608515316697,-0.0225040005770196,0.0069608515316697,0.0294648521086893,0.0294648521086893,True,True
2011-11-03,3,3,3,3,0.0177968196824849,0.0177968196824849,0.0177968196824849,0.0,0.0,False,True
2011-11-04,3,3,1,1,0.0135832293237263,0.0031487841715836,0.0135832293237263,0.0104344451521427,0.0104344451521427,True,True
2011-11-07,3,1,0,0,0.011387909104202,-0.0336174724809061,0.011387909104202,0.0450053815851081,0.0450053815851081,True,True
2011-11-08,3,0,4,4,0.0040388235989209,-0.0198668759523892,0.0040388235989209,0.0239056995513101,0.0239056995513101,True,True
2011-11-09,3,4,3,3,0.012461912075163,-0.0152912014460553,0.012461912075163,0.0277531135212183,0.0277531135212183,True,True
2011-11-10,3,3,4,4,0.007265875518279,-0.0030792809012335,0.007265875518279,0.0103451564195125,0.0103451564195125,True,True
2011-11-11,3,4,1,1,-0.0094329086885207,-0.0132419176739297,-0.0094329086885207,0.003809008985409,0.003809008985409,True,True
2011-11-14,3,1,2,2,0.0269292929430324,0.0024762515693988,0.0269292929430324,0.024453041373633598,0.024453041373633598,True,True
2011-11-15,3,2,4,4,0.0092064138259901,-0.018373052393052,0.0092064138259901,0.0275794662190421,0.0275794662190421,True,True
2011-11-16,3,4,4,4,0.0111513654958878,0.0111513654958878,0.0111513654958878,0.0,0.0,False,True
2011-11-17,3,4,3,3,0.0015392203285179,-0.0035905767700297,0.0015392203285179,0.0051297970985476,0.0051297970985476,True,True
2011-11-18,3,3,3,3,0.012720624377934,0.012720624377934,0.012720624377934,0.0,0.0,False,True
2011-11-21,3,3,4,4,0.0164371942045079,-0.0104951614337436,0.0164371942045079,0.0269323556382515,0.0269323556382515,True,True
2011-11-22,3,4,3,3,0.0101299658514759,0.0019413889171124,0.0101299658514759,0.0081885769343635,0.0081885769343635,True,True
2011-11-23,3,3,0,0,0.0301476948364158,-0.0134667701020719,0.0301476948364158,0.0436144649384877,0.0436144649384877,True,True
2011-11-25,3,0,2,2,0.018223862119534,0.0117687784050131,0.018223862119534,0.006455083714520901,0.006455083714520901,True,True
2011-11-28,3,2,0,0,0.0286928999553373,-0.0073413117065,0.0286928999553373,0.0360342116618373,0.0360342116618373,True,True
2011-11-29,3,0,3,3,0.0141454466530273,0.0078060316625358,0.0141454466530273,0.006339414990491499,0.006339414990491499,True,True
2011-11-30,3,3,0,0,0.0422495019930638,0.0006418107114178,0.0422495019930638,0.041607691281646,0.041607691281646,True,True
2011-12-01,3,0,3,3,0.0178617680295879,0.0020856905276635,0.0178617680295879,0.0157760775019244,0.0157760775019244,True,True
2011-12-02,3,3,1,1,0.016336653116253,-0.0008243008963883,0.016336653116253,0.0171609540126413,0.0171609540126413,True,True
2011-12-05,3,1,2,2,0.017514690413896,0.0027098496370581,0.017514690413896,0.0148048407768379,0.0148048407768379,True,True
2011-12-06,3,2,4,4,0.017415104605924,-0.0157780152917621,0.017415104605924,0.0331931198976861,0.0331931198976861,True,True
2011-12-07,3,4,2,2,0.0133991540851602,-2.5600522086907488e-05,0.0133991540851602,0.013424754607247107,0.013424754607247107,True,True
2011-12-08,3,2,3,3,0.0149140505064164,-0.0064672397931389,0.0149140505064164,0.0213812902995553,0.0213812902995553,True,True
2011-12-09,3,3,0,0,0.0453075877037585,-0.0107198645460126,0.0453075877037585,0.0560274522497711,0.0560274522497711,True,True
2011-12-12,3,0,2,2,0.009553139527209,-0.0045132723507652,0.009553139527209,0.014066411877974201,0.014066411877974201,True,True
2011-12-13,3,2,1,1,0.0206550540788946,-0.0093333370040196,0.0206550540788946,0.0299883910829142,0.0299883910829142,True,True
2011-12-14,3,1,0,0,0.0131086420825277,0.0009794074622426,0.0131086420825277,0.0121292346202851,0.0121292346202851,True,True
2011-12-15,3,0,1,1,0.0230015139569647,-0.0216507963884516,0.0230015139569647,0.0446523103454163,0.0446523103454163,True,True
2011-12-16,3,1,1,1,0.0404473733999611,0.0404473733999611,0.0404473733999611,0.0,0.0,False,True
2011-12-19,3,1,4,4,0.0034574835865105,-0.0087372850779668,0.0034574835865105,0.012194768664477301,0.012194768664477301,True,True
2011-12-20,3,4,4,4,0.0130610394603179,0.0130610394603179,0.0130610394603179,0.0,0.0,False,True
2011-12-21,3,4,2,2,0.0101468632252441,0.0087170665797081,0.0101468632252441,0.0014297966455360002,0.0014297966455360002,True,True
2011-12-22,3,2,0,0,0.019527264123527,-0.0077648719804672,0.019527264123527,0.0272921361039942,0.0272921361039942,True,True
2011-12-23,3,0,0,0,0.0039973418792799,0.0039973418792799,0.0039973418792799,0.0,0.0,False,True
2011-12-27,3,0,2,2,0.0143435984227733,-0.0039589858543225,0.0143435984227733,0.0183025842770958,0.0183025842770958,True,True
2011-12-28,3,2,0,0,0.0118849292025608,-0.0094093066829656,0.0118849292025608,0.0212942358855264,0.0212942358855264,True,True
2011-12-29,0,0,0,0,0.0100811273499031,0.0100811273499031,0.0100811273499031,0.0,0.0,False,True
2011-12-30,0,0,1,1,0.0048880944559336,-0.002684576941361,0.0048880944559336,0.0075726713972945996,0.0075726713972945996,True,True
2012-01-03,0,1,4,4,0.0026760953649183,-0.002304376904027,0.0026760953649183,0.0049804722689453,0.0049804722689453,True,True
2012-01-04,0,4,3,3,0.0034999632970556,-0.0032933536800341,0.0034999632970556,0.0067933169770897,0.0067933169770897,True,True
2012-01-05,0,3,2,2,0.0068813849714985,-0.0267070777107812,0.0068813849714985,0.0335884626822797,0.0335884626822797,True,True
2012-01-06,0,2,0,0,0.0060326933732455,0.0049851425686284,0.0060326933732455,0.0010475508046171,0.0010475508046171,True,True
2012-01-09,0,0,1,1,0.0114344370950735,-0.0005625073038201,0.0114344370950735,0.0119969443988936,0.0119969443988936,True,True
2012-01-10,0,1,4,4,0.0067710514543519,0.0032714335277141,0.0067710514543519,0.0034996179266378,0.0034996179266378,True,True
2012-01-11,0,4,2,2,0.0069451898346817,0.0043008766915466,0.0069451898346817,0.0026443131431351,0.0026443131431351,True,True
2012-01-12,0,2,1,1,0.0072399889069229,-0.002219982222012,0.0072399889069229,0.0094599711289349,0.0094599711289349,True,True
2012-01-13,0,1,0,0,0.0081086156005018,-0.0050264819895924,0.0081086156005018,0.013135097590094201,0.013135097590094201,True,True
2012-01-17,0,0,0,0,0.0125508111200857,0.0125508111200857,0.0125508111200857,0.0,0.0,False,True
2012-01-18,0,0,3,3,0.0065840437651104,-0.0039720445163473,0.0065840437651104,0.010556088281457699,0.010556088281457699,True,True
2012-01-19,0,3,4,4,0.001282197114449,-0.0023254159338061,0.001282197114449,0.0036076130482551004,0.0036076130482551004,True,True
2012-01-20,0,4,3,3,0.0085031445697854,-0.0002254752081707,0.0085031445697854,0.0087286197779561,0.0087286197779561,True,True
2012-01-23,0,3,0,0,0.0114718154799598,-0.0009646329462179,0.0114718154799598,0.0124364484261777,0.0124364484261777,True,True
2012-01-24,0,0,3,3,0.0056683785743395,-0.0209238474002202,0.0056683785743395,0.0265922259745597,0.0265922259745597,True,True
2012-01-25,0,3,3,3,0.0081305914687019,0.0081305914687019,0.0081305914687019,0.0,0.0,False,True
2012-01-26,0,3,3,3,0.00746559560111,0.00746559560111,0.00746559560111,0.0,0.0,False,True
2012-01-27,0,3,0,0,0.0039408809500405,-0.0013426025803665,0.0039408809500405,0.005283483530407,0.005283483530407,True,True
2012-01-30,0,0,0,0,0.0146723005635189,0.0146723005635189,0.0146723005635189,0.0,0.0,False,True
2012-01-31,0,0,4,4,0.0057517020770577,0.003724024072259,0.0057517020770577,0.0020276780047987,0.0020276780047987,True,True
2012-02-01,0,4,3,3,0.0051273865650732,-0.0027253754055901,0.0051273865650732,0.0078527619706633,0.0078527619706633,True,True
2012-02-02,0,3,2,2,-0.000811406841241,-0.0097711803769314,-0.000811406841241,0.0089597735356904,0.0089597735356904,True,True
2012-02-03,0,2,2,2,-0.0003364146345323,-0.0003364146345323,-0.0003364146345323,0.0,0.0,False,True
2012-02-06,0,2,4,4,0.0060714033771053,0.0035538542646804,0.0060714033771053,0.0025175491124248997,0.0025175491124248997,True,True
2012-02-07,0,4,1,1,0.0158997373192551,-0.0007023512272411,0.0158997373192551,0.0166020885464962,0.0166020885464962,True,True
2012-02-08,0,1,2,2,0.0072706566799697,-0.0023897073090275,0.0072706566799697,0.0096603639889972,0.0096603639889972,True,True
2012-02-09,0,2,0,0,0.0074498279781847,-5.477639855846717e-05,0.0074498279781847,0.007504604376743167,0.007504604376743167,True,True
2012-02-10,0,0,1,1,0.0061662566177046,0.005080305083913,0.0061662566177046,0.0010859515337916003,0.0010859515337916003,True,True
2012-02-13,0,1,1,1,0.0104387851606073,0.0104387851606073,0.0104387851606073,0.0,0.0,False,True
2012-02-14,0,1,2,2,0.0052815874101048,-0.0161180932703761,0.0052815874101048,0.021399680680480898,0.021399680680480898,True,True
2012-02-15,0,2,3,3,0.0153112835324359,0.0035438542381485,0.0153112835324359,0.0117674292942874,0.0117674292942874,True,True
2012-02-16,0,3,2,2,0.0059500551985688,-0.0057091225213628,0.0059500551985688,0.0116591777199316,0.0116591777199316,True,True
2012-02-17,0,2,3,3,0.0048383729281117,-0.0143113649649012,0.0048383729281117,0.0191497378930129,0.0191497378930129,True,True
2012-02-21,0,3,1,1,0.0159632214232488,-0.0039737658468756,0.0159632214232488,0.0199369872701244,0.0199369872701244,True,True
2012-02-22,0,1,4,4,0.0069908330580511,-0.0029794836954611,0.0069908330580511,0.0099703167535122,0.0099703167535122,True,True
2012-02-23,0,4,0,0,0.0079555883554881,0.0006922668770471,0.0079555883554881,0.007263321478441,0.007263321478441,True,True
2012-02-24,0,0,2,2,0.0051888293604777,0.0001661877716248,0.0051888293604777,0.0050226415888529,0.0050226415888529,True,True
2012-02-27,0,2,2,3,0.0034735395099607,0.0034735395099607,0.0043652178477907,0.0,0.00089167833783,False,False
2012-02-28,0,2,3,3,0.0048423618162693,-0.0214406480609277,0.0048423618162693,0.026283009877197,0.026283009877197,True,True
2012-02-29,0,3,2,2,0.011801353185074,-0.0347520873946383,0.011801353185074,0.0465534405797123,0.0465534405797123,True,True
2012-03-01,0,2,0,0,0.0027017072393652,-0.0051572066384018,0.0027017072393652,0.007858913877767,0.007858913877767,True,True
2012-03-02,1,0,2,2,0.0097941463411307,0.0034313804041699,0.0097941463411307,0.0063627659369608,0.0063627659369608,True,True
2012-03-05,1,2,0,0,0.0041265649959253,-0.0020769334793581,0.0041265649959253,0.0062034984752833994,0.0062034984752833994,True,True
2012-03-06,2,0,0,0,0.0157576607099643,0.0157576607099643,0.0157576607099643,0.0,0.0,False,True
2012-03-07,1,0,1,1,0.0016249381320448,-0.0157623200353645,0.0016249381320448,0.0173872581674093,0.0173872581674093,True,True
2012-03-08,1,1,1,1,0.0032138505082188,0.0032138505082188,0.0032138505082188,0.0,0.0,False,True
2012-03-09,1,1,1,1,0.0058234114599303,0.0058234114599303,0.0058234114599303,0.0,0.0,False,True
2012-03-12,1,1,2,2,0.0044387555410548,0.0022615894309178,0.0044387555410548,0.0021771661101369997,0.0021771661101369997,True,True
2012-03-13,0,2,4,4,0.0035440056752705,-0.007767115273115,0.0035440056752705,0.0113111209483855,0.0113111209483855,True,True
2012-03-14,0,4,4,0,0.0015424799959766,0.0015424799959766,0.0023140052205335,0.0,0.0007715252245568999,False,False
2012-03-15,0,4,4,4,0.0032516872402566,0.0032516872402566,0.0032516872402566,0.0,0.0,False,True
2012-03-16,0,4,0,0,0.0160042808293813,-0.0013932793508637,0.0160042808293813,0.017397560180245,0.017397560180245,True,True
2012-03-19,0,0,0,0,0.0083440168742858,0.0083440168742858,0.0083440168742858,0.0,0.0,False,True
2012-03-20,0,0,0,0,0.0052795782607457,0.0052795782607457,0.0052795782607457,0.0,0.0,False,True
2012-03-21,1,0,3,3,0.0173781815603121,-0.0013261450672526,0.0173781815603121,0.0187043266275647,0.0187043266275647,True,True
2012-03-22,1,3,1,1,0.0012568918986455,-0.0056320265338653,0.0012568918986455,0.0068889184325108006,0.0068889184325108006,True,True
2012-03-23,1,1,2,2,0.0110656466588909,0.0082069471622679,0.0110656466588909,0.0028586994966230007,0.0028586994966230007,True,True
2012-03-26,0,2,0,0,0.0199185608775451,0.0004191274265582,0.0199185608775451,0.0194994334509869,0.0194994334509869,True,True
2012-03-27,0,0,0,0,0.0141998799646264,0.0141998799646264,0.0141998799646264,0.0,0.0,False,True
2012-03-28,1,0,3,3,0.0077497513326623,-0.0001313740737474,0.0077497513326623,0.0078811254064097,0.0078811254064097,True,True
2012-03-29,1,3,1,1,0.0039241283036287,-0.0002143935002408,0.0039241283036287,0.0041385218038695005,0.0041385218038695005,True,True
2012-03-30,1,1,0,0,0.0063903988896172,0.000635401230191,0.0063903988896172,0.0057549976594262,0.0057549976594262,True,True
2012-04-02,1,0,0,0,0.0092507191736553,0.0092507191736553,0.0092507191736553,0.0,0.0,False,True
2012-04-03,1,0,4,4,0.0050209986205798,-0.0153199076610805,0.0050209986205798,0.020340906281660298,0.020340906281660298,True,True
2012-04-04,1,4,0,0,0.01123106029052,-0.0039091133432412,0.01123106029052,0.0151401736337612,0.0151401736337612,True,True
2012-04-05,1,0,2,2,0.0063965741841448,0.0007148454009069,0.0063965741841448,0.0056817287832378995,0.0056817287832378995,True,True
2012-04-09,2,2,1,1,0.0106887205545049,-0.0035949563454517,0.0106887205545049,0.014283676899956601,0.014283676899956601,True,True
2012-04-10,2,1,0,0,0.0146645410765418,0.0122795205742107,0.0146645410765418,0.0023850205023311,0.0023850205023311,True,True
2012-04-11,2,0,0,0,0.0053123626641763,0.0053123626641763,0.0053123626641763,0.0,0.0,False,True
2012-04-12,2,0,0,0,0.0117103408350593,0.0117103408350593,0.0117103408350593,0.0,0.0,False,True
2012-04-13,2,0,0,0,0.0056982353410248,0.0056982353410248,0.0056982353410248,0.0,0.0,False,True
2012-04-16,2,0,0,3,0.0053090669864168,0.0053090669864168,0.005661981740943,0.0,0.0003529147545261995,False,False
